#[Parameters]
# Name = 'NoName'
# ShotNo =000000
# Date = '08/25/2026 13:08'
# DimNo = 3
# DimName = 'frame','x','y'
# DimSize = 50,128,12
# DimUnit = 'No.','pixel','pixel'
# ValNo = 1
# ValName = 'count'
# ValUnit = 'cnt'
#[Comments]
# SubShotno = 001
# Sec_from_epoch = 1787626848
# Exposure_Sec =    0.2000
# ExposureDelay_Sec =    0.2000
# CCDsetgain = 10
# EMRealGain = 1.000000
# PreAmpGain = 4.500000
# KineticCycleTime =    0.20006
#[data]
25,79,3,2186.00
25,79,4,2113.00
25,79,5,2131.00
25,79,6,2178.00
25,79,7,2122.00
25,79,8,2101.00
25,79,9,2170.00
25,79,10,2106.00
25,79,11,2077.00
25,80,0,2041.00
25,80,1,2097.00
25,80,2,2132.00
25,80,3,2127.00
25,80,4,2101.00
25,80,5,2115.00
25,80,6,2148.00
25,80,7,2124.00
25,80,8,2125.00
25,80,9,2175.00
25,80,10,2087.00
25,80,11,2177.00
25,81,0,2096.00
25,81,1,2100.00
25,81,2,2122.00
25,81,3,2158.00
25,81,4,2104.00
25,81,5,2143.00
25,81,6,2190.00
25,81,7,2082.00
25,81,8,2129.00
25,81,9,2148.00
25,81,10,2118.00
25,81,11,2142.00
25,82,0,2050.00
25,82,1,2086.00
25,82,2,2126.00
25,82,3,2192.00
25,82,4,2139.00
25,82,5,2146.00
25,82,6,2174.00
25,82,7,2123.00
25,82,8,2110.00
25,82,9,2148.00
25,82,10,2101.00
25,82,11,2129.00
25,83,0,2058.00
25,83,1,2136.00
25,83,2,2147.00
25,83,3,2212.00
25,83,4,2129.00
25,83,5,2146.00
25,83,6,2172.00
25,83,7,2135.00
25,83,8,2110.00
25,83,9,2092.00
25,83,10,2151.00
25,83,11,2117.00
25,84,0,2045.00
25,84,1,2145.00
25,84,2,2180.00
25,84,3,2172.00
25,84,4,2081.00
25,84,5,2151.00
25,84,6,2150.00
25,84,7,2171.00
25,84,8,2120.00
25,84,9,2161.00
25,84,10,2100.00
25,84,11,2189.00
25,85,0,2176.00
25,85,1,2222.00
25,85,2,2234.00
25,85,3,2318.00
25,85,4,2232.00
25,85,5,2218.00
25,85,6,2238.00
25,85,7,2212.00
25,85,8,2271.00
25,85,9,2298.00
25,85,10,2308.00
25,85,11,2342.00
25,86,0,2459.00
25,86,1,2583.00
25,86,2,2470.00
25,86,3,2643.00
25,86,4,2508.00
25,86,5,2478.00
25,86,6,2494.00
25,86,7,2592.00
25,86,8,2556.00
25,86,9,2699.00
25,86,10,2713.00
25,86,11,2850.00
25,87,0,3057.00
25,87,1,3105.00
25,87,2,3115.00
25,87,3,3106.00
25,87,4,2954.00
25,87,5,3184.00
25,87,6,3235.00
25,87,7,3081.00
25,87,8,3086.00
25,87,9,3343.00
25,87,10,3446.00
25,87,11,3341.00
25,88,0,3510.00
25,88,1,3484.00
25,88,2,3665.00
25,88,3,3724.00
25,88,4,3503.00
25,88,5,3596.00
25,88,6,3814.00
25,88,7,3731.00
25,88,8,3504.00
25,88,9,3777.00
25,88,10,3923.00
25,88,11,3916.00
25,89,0,3843.00
25,89,1,3975.00
25,89,2,4121.00
25,89,3,4153.00
25,89,4,4009.00
25,89,5,4091.00
25,89,6,4161.00
25,89,7,4087.00
25,89,8,3988.00
25,89,9,4312.00
25,89,10,4270.00
25,89,11,4296.00
25,90,0,4077.00
25,90,1,4291.00
25,90,2,4411.00
25,90,3,4515.00
25,90,4,4463.00
25,90,5,4396.00
25,90,6,4638.00
25,90,7,4533.00
25,90,8,4209.00
25,90,9,4564.00
25,90,10,4538.00
25,90,11,4791.00
25,91,0,4234.00
25,91,1,4489.00
25,91,2,4737.00
25,91,3,4788.00
25,91,4,4707.00
25,91,5,4591.00
25,91,6,4890.00
25,91,7,4692.00
25,91,8,4450.00
25,91,9,4802.00
25,91,10,4785.00
25,91,11,4805.00
25,92,0,4439.00
25,92,1,4659.00
25,92,2,4755.00
25,92,3,4966.00
25,92,4,4861.00
25,92,5,4796.00
25,92,6,5109.00
25,92,7,4766.00
25,92,8,4710.00
25,92,9,4777.00
25,92,10,4954.00
25,92,11,4904.00
25,93,0,4487.00
25,93,1,4739.00
25,93,2,4715.00
25,93,3,5128.00
25,93,4,4992.00
25,93,5,4858.00
25,93,6,5123.00
25,93,7,4920.00
25,93,8,4800.00
25,93,9,4992.00
25,93,10,5119.00
25,93,11,5020.00
25,94,0,4375.00
25,94,1,4706.00
25,94,2,4833.00
25,94,3,5071.00
25,94,4,4955.00
25,94,5,4768.00
25,94,6,5108.00
25,94,7,4885.00
25,94,8,4805.00
25,94,9,4945.00
25,94,10,5001.00
25,94,11,4938.00
25,95,0,4424.00
25,95,1,4583.00
25,95,2,4737.00
25,95,3,4925.00
25,95,4,4876.00
25,95,5,4877.00
25,95,6,5042.00
25,95,7,4697.00
25,95,8,4678.00
25,95,9,4694.00
25,95,10,4855.00
25,95,11,4797.00
25,96,0,4174.00
25,96,1,4618.00
25,96,2,4506.00
25,96,3,4818.00
25,96,4,4740.00
25,96,5,4560.00
25,96,6,4811.00
25,96,7,4593.00
25,96,8,4594.00
25,96,9,4588.00
25,96,10,4505.00
25,96,11,4619.00
25,97,0,4064.00
25,97,1,4280.00
25,97,2,4397.00
25,97,3,4599.00
25,97,4,4353.00
25,97,5,4284.00
25,97,6,4565.00
25,97,7,4369.00
25,97,8,4159.00
25,97,9,4390.00
25,97,10,4280.00
25,97,11,4237.00
25,98,0,3959.00
25,98,1,4089.00
25,98,2,4003.00
25,98,3,4239.00
25,98,4,4117.00
25,98,5,4108.00
25,98,6,4173.00
25,98,7,4071.00
25,98,8,3861.00
25,98,9,4138.00
25,98,10,4074.00
25,98,11,3996.00
25,99,0,3491.00
25,99,1,3723.00
25,99,2,3701.00
25,99,3,3907.00
25,99,4,3779.00
25,99,5,3793.00
25,99,6,3994.00
25,99,7,3817.00
25,99,8,3555.00
25,99,9,3818.00
25,99,10,3581.00
25,99,11,3699.00
25,100,0,3331.00
25,100,1,3405.00
25,100,2,3561.00
25,100,3,3690.00
25,100,4,3363.00
25,100,5,3478.00
25,100,6,3650.00
25,100,7,3393.00
25,100,8,3177.00
25,100,9,3407.00
25,100,10,3284.00
25,100,11,3224.00
25,101,0,2895.00
25,101,1,2956.00
25,101,2,3025.00
25,101,3,3137.00
25,101,4,3015.00
25,101,5,2996.00
25,101,6,3127.00
25,101,7,2967.00
25,101,8,2933.00
25,101,9,2964.00
25,101,10,2896.00
25,101,11,2828.00
25,102,0,2715.00
25,102,1,2776.00
25,102,2,2842.00
25,102,3,2827.00
25,102,4,2801.00
25,102,5,2773.00
25,102,6,2891.00
25,102,7,2818.00
25,102,8,2771.00
25,102,9,2925.00
25,102,10,2898.00
25,102,11,2825.00
25,103,0,2675.00
25,103,1,2782.00
25,103,2,2777.00
25,103,3,2932.00
25,103,4,2818.00
25,103,5,2841.00
25,103,6,2927.00
25,103,7,2839.00
25,103,8,2811.00
25,103,9,2841.00
25,103,10,2902.00
25,103,11,2851.00
25,104,0,2667.00
25,104,1,2831.00
25,104,2,2892.00
25,104,3,3005.00
25,104,4,2866.00
25,104,5,2903.00
25,104,6,2879.00
25,104,7,2885.00
25,104,8,2817.00
25,104,9,2887.00
25,104,10,2916.00
25,104,11,2885.00
25,105,0,2809.00
25,105,1,2927.00
25,105,2,3015.00
25,105,3,3046.00
25,105,4,2993.00
25,105,5,2969.00
25,105,6,3011.00
25,105,7,3059.00
25,105,8,2963.00
25,105,9,3064.00
25,105,10,3055.00
25,105,11,3201.00
25,106,0,3025.00
25,106,1,3214.00
25,106,2,3199.00
25,106,3,3338.00
25,106,4,3216.00
25,106,5,3293.00
25,106,6,3486.00
25,106,7,3281.00
25,106,8,3298.00
25,106,9,3335.00
25,106,10,3449.00
25,106,11,3447.00
25,107,0,3467.00
25,107,1,3604.00
25,107,2,3649.00
25,107,3,3746.00
25,107,4,3567.00
25,107,5,3674.00
25,107,6,3900.00
25,107,7,3641.00
25,107,8,3671.00
25,107,9,3814.00
25,107,10,3933.00
25,107,11,3858.00
25,108,0,3748.00
25,108,1,3966.00
25,108,2,3975.00
25,108,3,4048.00
25,108,4,3861.00
25,108,5,3873.00
25,108,6,4135.00
25,108,7,3930.00
25,108,8,3894.00
25,108,9,4162.00
25,108,10,4149.00
25,108,11,4045.00
25,109,0,3906.00
25,109,1,4087.00
25,109,2,4249.00
25,109,3,4271.00
25,109,4,4257.00
25,109,5,4134.00
25,109,6,4431.00
25,109,7,4158.00
25,109,8,4067.00
25,109,9,4291.00
25,109,10,4285.00
25,109,11,4263.00
25,110,0,4040.00
25,110,1,4144.00
25,110,2,4324.00
25,110,3,4413.00
25,110,4,4328.00
25,110,5,4262.00
25,110,6,4475.00
25,110,7,4177.00
25,110,8,4096.00
25,110,9,4457.00
25,110,10,4347.00
25,110,11,4430.00
25,111,0,4069.00
25,111,1,4145.00
25,111,2,4401.00
25,111,3,4618.00
25,111,4,4433.00
25,111,5,4270.00
25,111,6,4669.00
25,111,7,4339.00
25,111,8,4226.00
25,111,9,4409.00
25,111,10,4504.00
25,111,11,4373.00
25,112,0,3838.00
25,112,1,4145.00
25,112,2,4295.00
25,112,3,4413.00
25,112,4,4330.00
25,112,5,4310.00
25,112,6,4486.00
25,112,7,4339.00
25,112,8,4148.00
25,112,9,4427.00
25,112,10,4296.00
25,112,11,4252.00
25,113,0,3779.00
25,113,1,3938.00
25,113,2,4063.00
25,113,3,4308.00
25,113,4,4146.00
25,113,5,4115.00
25,113,6,4366.00
25,113,7,4095.00
25,113,8,4036.00
25,113,9,4119.00
25,113,10,4113.00
25,113,11,4187.00
25,114,0,3635.00
25,114,1,3853.00
25,114,2,3819.00
25,114,3,4163.00
25,114,4,4108.00
25,114,5,4066.00
25,114,6,4106.00
25,114,7,4076.00
25,114,8,3817.00
25,114,9,4107.00
25,114,10,3950.00
25,114,11,4053.00
25,115,0,3550.00
25,115,1,3850.00
25,115,2,3781.00
25,115,3,4149.00
25,115,4,3880.00
25,115,5,3945.00
25,115,6,4019.00
25,115,7,3862.00
25,115,8,3732.00
25,115,9,3857.00
25,115,10,3873.00
25,115,11,3850.00
25,116,0,3515.00
25,116,1,3607.00
25,116,2,3788.00
25,116,3,3869.00
25,116,4,3770.00
25,116,5,3760.00
25,116,6,3894.00
25,116,7,3744.00
25,116,8,3584.00
25,116,9,3832.00
25,116,10,3676.00
25,116,11,3735.00
25,117,0,3333.00
25,117,1,3450.00
25,117,2,3616.00
25,117,3,3743.00
25,117,4,3546.00
25,117,5,3626.00
25,117,6,3714.00
25,117,7,3590.00
25,117,8,3403.00
25,117,9,3583.00
25,117,10,3486.00
25,117,11,3425.00
25,118,0,3195.00
25,118,1,3301.00
25,118,2,3338.00
25,118,3,3463.00
25,118,4,3340.00
25,118,5,3304.00
25,118,6,3392.00
25,118,7,3326.00
25,118,8,3145.00
25,118,9,3307.00
25,118,10,3323.00
25,118,11,3201.00
25,119,0,2843.00
25,119,1,2958.00
25,119,2,2958.00
25,119,3,3146.00
25,119,4,3003.00
25,119,5,2987.00
25,119,6,3152.00
25,119,7,2993.00
25,119,8,2869.00
25,119,9,2994.00
25,119,10,2859.00
25,119,11,2794.00
25,120,0,2491.00
25,120,1,2552.00
25,120,2,2651.00
25,120,3,2764.00
25,120,4,2663.00
25,120,5,2651.00
25,120,6,2666.00
25,120,7,2641.00
25,120,8,2541.00
25,120,9,2568.00
25,120,10,2529.00
25,120,11,2386.00
25,121,0,2161.00
25,121,1,2251.00
25,121,2,2260.00
25,121,3,2364.00
25,121,4,2296.00
25,121,5,2270.00
25,121,6,2251.00
25,121,7,2288.00
25,121,8,2181.00
25,121,9,2273.00
25,121,10,2189.00
25,121,11,2243.00
25,122,0,2064.00
25,122,1,2098.00
25,122,2,2088.00
25,122,3,2195.00
25,122,4,2125.00
25,122,5,2120.00
25,122,6,2135.00
25,122,7,2101.00
25,122,8,2178.00
25,122,9,2162.00
25,122,10,2127.00
25,122,11,2129.00
25,123,0,2047.00
25,123,1,2060.00
25,123,2,2070.00
25,123,3,2156.00
25,123,4,2104.00
25,123,5,2111.00
25,123,6,2148.00
25,123,7,2118.00
25,123,8,2070.00
25,123,9,2185.00
25,123,10,2079.00
25,123,11,2110.00
25,124,0,2045.00
25,124,1,2116.00
25,124,2,2116.00
25,124,3,2174.00
25,124,4,2156.00
25,124,5,2139.00
25,124,6,2134.00
25,124,7,2100.00
25,124,8,2131.00
25,124,9,2132.00
25,124,10,2185.00
25,124,11,2108.00
25,125,0,2025.00
25,125,1,2127.00
25,125,2,2059.00
25,125,3,2186.00
25,125,4,2173.00
25,125,5,2094.00
25,125,6,2169.00
25,125,7,2115.00
25,125,8,2100.00
25,125,9,2172.00
25,125,10,2119.00
25,125,11,2097.00
25,126,0,1977.00
25,126,1,2056.00
25,126,2,2075.00
25,126,3,2076.00
25,126,4,2103.00
25,126,5,2075.00
25,126,6,2132.00
25,126,7,2144.00
25,126,8,2109.00
25,126,9,2140.00
25,126,10,2069.00
25,126,11,2114.00
25,127,0,1524.00
25,127,1,1522.00
25,127,2,1522.00
25,127,3,1526.00
25,127,4,1522.00
25,127,5,1528.00
25,127,6,1523.00
25,127,7,1524.00
25,127,8,1522.00
25,127,9,1518.00
25,127,10,1518.00
25,127,11,1525.00
26,0,0,2134.00
26,0,1,2180.00
26,0,2,2184.00
26,0,3,2197.00
26,0,4,2204.00
26,0,5,2176.00
26,0,6,2276.00
26,0,7,2181.00
26,0,8,2138.00
26,0,9,2179.00
26,0,10,2213.00
26,0,11,2224.00
26,1,0,2087.00
26,1,1,2178.00
26,1,2,2147.00
26,1,3,2252.00
26,1,4,2211.00
26,1,5,2268.00
26,1,6,2240.00
26,1,7,2167.00
26,1,8,2161.00
26,1,9,2209.00
26,1,10,2190.00
26,1,11,2222.00
26,2,0,2127.00
26,2,1,2143.00
26,2,2,2165.00
26,2,3,2204.00
26,2,4,2202.00
26,2,5,2281.00
26,2,6,2228.00
26,2,7,2220.00
26,2,8,2166.00
26,2,9,2201.00
26,2,10,2225.00
26,2,11,2244.00
26,3,0,2238.00
26,3,1,2256.00
26,3,2,2293.00
26,3,3,2318.00
26,3,4,2293.00
26,3,5,2307.00
26,3,6,2311.00
26,3,7,2282.00
26,3,8,2324.00
26,3,9,2372.00
26,3,10,2382.00
26,3,11,2424.00
26,4,0,2611.00
26,4,1,2674.00
26,4,2,2672.00
26,4,3,2724.00
26,4,4,2679.00
26,4,5,2630.00
26,4,6,2798.00
26,4,7,2754.00
26,4,8,2802.00
26,4,9,3021.00
26,4,10,3070.00
26,4,11,3144.00
26,5,0,3577.00
26,5,1,3633.00
26,5,2,3668.00
26,5,3,3627.00
26,5,4,3483.00
26,5,5,3554.00
26,5,6,3778.00
26,5,7,3730.00
26,5,8,3633.00
26,5,9,4027.00
26,5,10,4137.00
26,5,11,4245.00
26,6,0,4597.00
26,6,1,4798.00
26,6,2,4703.00
26,6,3,4870.00
26,6,4,4543.00
26,6,5,4633.00
26,6,6,4954.00
26,6,7,4881.00
26,6,8,4609.00
26,6,9,5108.00
26,6,10,5247.00
26,6,11,5320.00
26,7,0,5336.00
26,7,1,5690.00
26,7,2,5678.00
26,7,3,5840.00
26,7,4,5483.00
26,7,5,5559.00
26,7,6,6056.00
26,7,7,5682.00
26,7,8,5403.00
26,7,9,6087.00
26,7,10,6120.00
26,7,11,6200.00
26,8,0,5891.00
26,8,1,6190.00
26,8,2,6310.00
26,8,3,6611.00
26,8,4,6275.00
26,8,5,6111.00
26,8,6,6764.00
26,8,7,6381.00
26,8,8,5992.00
26,8,9,6661.00
26,8,10,6697.00
26,8,11,6750.00
26,9,0,6425.00
26,9,1,6626.00
26,9,2,6861.00
26,9,3,7032.00
26,9,4,6824.00
26,9,5,6826.00
26,9,6,7215.00
26,9,7,6793.00
26,9,8,6739.00
26,9,9,7129.00
26,9,10,7228.00
26,9,11,7255.00
26,10,0,6749.00
26,10,1,7060.00
26,10,2,7123.00
26,10,3,7512.00
26,10,4,7256.00
26,10,5,7244.00
26,10,6,7577.00
26,10,7,7223.00
26,10,8,7026.00
26,10,9,7525.00
26,10,10,7556.00
26,10,11,7515.00
26,11,0,6937.00
26,11,1,7201.00
26,11,2,7227.00
26,11,3,7862.00
26,11,4,7666.00
26,11,5,7588.00
26,11,6,7870.00
26,11,7,7498.00
26,11,8,7316.00
26,11,9,7705.00
26,11,10,7505.00
26,11,11,7804.00
26,12,0,6724.00
26,12,1,7030.00
26,12,2,7308.00
26,12,3,7986.00
26,12,4,7715.00
26,12,5,7549.00
26,12,6,8101.00
26,12,7,7492.00
26,12,8,7449.00
26,12,9,7778.00
26,12,10,7499.00
26,12,11,7672.00
26,13,0,6796.00
26,13,1,7120.00
26,13,2,7244.00
26,13,3,7846.00
26,13,4,7531.00
26,13,5,7500.00
26,13,6,7659.00
26,13,7,7437.00
26,13,8,7174.00
26,13,9,7556.00
26,13,10,7498.00
26,13,11,7680.00
26,14,0,6602.00
26,14,1,6936.00
26,14,2,7309.00
26,14,3,7669.00
26,14,4,7336.00
26,14,5,7220.00
26,14,6,7620.00
26,14,7,7213.00
26,14,8,7035.00
26,14,9,7356.00
26,14,10,7190.00
26,14,11,7114.00
26,15,0,6221.00
26,15,1,6490.00
26,15,2,6647.00
26,15,3,7035.00
26,15,4,6784.00
26,15,5,6673.00
26,15,6,7025.00
26,15,7,6689.00
26,15,8,6326.00
26,15,9,6773.00
26,15,10,6534.00
26,15,11,6602.00
26,16,0,5618.00
26,16,1,6064.00
26,16,2,6219.00
26,16,3,6518.00
26,16,4,6179.00
26,16,5,6240.00
26,16,6,6470.00
26,16,7,6028.00
26,16,8,5667.00
26,16,9,6132.00
26,16,10,5940.00
26,16,11,5959.00
26,17,0,5046.00
26,17,1,5314.00
26,17,2,5673.00
26,17,3,5729.00
26,17,4,5468.00
26,17,5,5430.00
26,17,6,5679.00
26,17,7,5379.00
26,17,8,5053.00
26,17,9,5443.00
26,17,10,5288.00
26,17,11,5119.00
26,18,0,4331.00
26,18,1,4428.00
26,18,2,4666.00
26,18,3,4927.00
26,18,4,4525.00
26,18,5,4460.00
26,18,6,4685.00
26,18,7,4631.00
26,18,8,4198.00
26,18,9,4484.00
26,18,10,4154.00
26,18,11,4130.00
26,19,0,3265.00
26,19,1,3342.00
26,19,2,3701.00
26,19,3,3716.00
26,19,4,3569.00
26,19,5,3508.00
26,19,6,3541.00
26,19,7,3480.00
26,19,8,3241.00
26,19,9,3347.00
26,19,10,3039.00
26,19,11,2844.00
26,20,0,2404.00
26,20,1,2567.00
26,20,2,2644.00
26,20,3,2702.00
26,20,4,2641.00
26,20,5,2560.00
26,20,6,2595.00
26,20,7,2548.00
26,20,8,2490.00
26,20,9,2426.00
26,20,10,2288.00
26,20,11,2265.00
26,21,0,2158.00
26,21,1,2199.00
26,21,2,2266.00
26,21,3,2220.00
26,21,4,2251.00
26,21,5,2223.00
26,21,6,2257.00
26,21,7,2225.00
26,21,8,2213.00
26,21,9,2195.00
26,21,10,2171.00
26,21,11,2172.00
26,22,0,2134.00
26,22,1,2168.00
26,22,2,2172.00
26,22,3,2212.00
26,22,4,2220.00
26,22,5,2261.00
26,22,6,2233.00
26,22,7,2199.00
26,22,8,2205.00
26,22,9,2188.00
26,22,10,2188.00
26,22,11,2202.00
26,23,0,2115.00
26,23,1,2208.00
26,23,2,2207.00
26,23,3,2213.00
26,23,4,2241.00
26,23,5,2202.00
26,23,6,2277.00
26,23,7,2181.00
26,23,8,2214.00
26,23,9,2152.00
26,23,10,2114.00
26,23,11,2160.00
26,24,0,2134.00
26,24,1,2142.00
26,24,2,2205.00
26,24,3,2255.00
26,24,4,2207.00
26,24,5,2187.00
26,24,6,2246.00
26,24,7,2156.00
26,24,8,2176.00
26,24,9,2213.00
26,24,10,2202.00
26,24,11,2229.00
26,25,0,2400.00
26,25,1,2393.00
26,25,2,2448.00
26,25,3,2446.00
26,25,4,2362.00
26,25,5,2401.00
26,25,6,2465.00
26,25,7,2395.00
26,25,8,2461.00
26,25,9,2490.00
26,25,10,2686.00
26,25,11,2700.00
26,26,0,3214.00
26,26,1,3382.00
26,26,2,3318.00
26,26,3,3270.00
26,26,4,3226.00
26,26,5,3263.00
26,26,6,3273.00
26,26,7,3299.00
26,26,8,3402.00
26,26,9,3761.00
26,26,10,4039.00
26,26,11,4178.00
26,27,0,4926.00
26,27,1,5203.00
26,27,2,5068.00
26,27,3,5146.00
26,27,4,4843.00
26,27,5,4917.00
26,27,6,5278.00
26,27,7,5211.00
26,27,8,5084.00
26,27,9,5904.00
26,27,10,5965.00
26,27,11,6305.00
26,28,0,6689.00
26,28,1,7282.00
26,28,2,7183.00
26,28,3,7197.00
26,28,4,6864.00
26,28,5,6811.00
26,28,6,7689.00
26,28,7,7295.00
26,28,8,6815.00
26,28,9,7843.00
26,28,10,8028.00
26,28,11,8137.00
26,29,0,8141.00
26,29,1,8599.00
26,29,2,8731.00
26,29,3,8980.00
26,29,4,8403.00
26,29,5,8636.00
26,29,6,9172.00
26,29,7,8667.00
26,29,8,8281.00
26,29,9,9362.00
26,29,10,9707.00
26,29,11,9593.00
26,30,0,9264.00
26,30,1,9827.00
26,30,2,9806.00
26,30,3,10200.00
26,30,4,9830.00
26,30,5,9768.00
26,30,6,10839.00
26,30,7,9780.00
26,30,8,9622.00
26,30,9,10592.00
26,30,10,10709.00
26,30,11,10908.00
26,31,0,9941.00
26,31,1,10496.00
26,31,2,10828.00
26,31,3,11510.00
26,31,4,10541.00
26,31,5,10667.00
26,31,6,11378.00
26,31,7,10752.00
26,31,8,10660.00
26,31,9,11289.00
26,31,10,11404.00
26,31,11,11511.00
26,32,0,10439.00
26,32,1,11030.00
26,32,2,11311.00
26,32,3,12254.00
26,32,4,11438.00
26,32,5,11376.00
26,32,6,12261.00
26,32,7,11407.00
26,32,8,11277.00
26,32,9,11934.00
26,32,10,12069.00
26,32,11,12149.00
26,33,0,10716.00
26,33,1,11234.00
26,33,2,11818.00
26,33,3,12510.00
26,33,4,11950.00
26,33,5,11851.00
26,33,6,12504.00
26,33,7,11530.00
26,33,8,11549.00
26,33,9,12132.00
26,33,10,12281.00
26,33,11,12336.00
26,34,0,10726.00
26,34,1,11331.00
26,34,2,11636.00
26,34,3,12793.00
26,34,4,12371.00
26,34,5,12134.00
26,34,6,12472.00
26,34,7,11680.00
26,34,8,11367.00
26,34,9,12299.00
26,34,10,12241.00
26,34,11,12229.00
26,35,0,10504.00
26,35,1,11188.00
26,35,2,11626.00
26,35,3,12269.00
26,35,4,11881.00
26,35,5,11844.00
26,35,6,12366.00
26,35,7,11770.00
26,35,8,11312.00
26,35,9,12172.00
26,35,10,11710.00
26,35,11,11617.00
26,36,0,10295.00
26,36,1,10642.00
26,36,2,11088.00
26,36,3,11747.00
26,36,4,11167.00
26,36,5,11228.00
26,36,6,11925.00
26,36,7,11048.00
26,36,8,10581.00
26,36,9,11453.00
26,36,10,11041.00
26,36,11,11080.00
26,37,0,9611.00
26,37,1,9876.00
26,37,2,10445.00
26,37,3,11074.00
26,37,4,10432.00
26,37,5,10391.00
26,37,6,10890.00
26,37,7,10220.00
26,37,8,9865.00
26,37,9,10544.00
26,37,10,10285.00
26,37,11,10098.00
26,38,0,8616.00
26,38,1,8859.00
26,38,2,9556.00
26,38,3,10056.00
26,38,4,9057.00
26,38,5,9250.00
26,38,6,9811.00
26,38,7,9087.00
26,38,8,8365.00
26,38,9,9222.00
26,38,10,8799.00
26,38,11,8677.00
26,39,0,7435.00
26,39,1,7620.00
26,39,2,8119.00
26,39,3,8378.00
26,39,4,7554.00
26,39,5,7704.00
26,39,6,8237.00
26,39,7,7759.00
26,39,8,6975.00
26,39,9,7797.00
26,39,10,7557.00
26,39,11,7274.00
26,40,0,5708.00
26,40,1,6062.00
26,40,2,6467.00
26,40,3,6665.00
26,40,4,6152.00
26,40,5,6117.00
26,40,6,6451.00
26,40,7,6123.00
26,40,8,5345.00
26,40,9,5940.00
26,40,10,5394.00
26,40,11,5299.00
26,41,0,3874.00
26,41,1,4021.00
26,41,2,4313.00
26,41,3,4440.00
26,41,4,4186.00
26,41,5,4099.00
26,41,6,4279.00
26,41,7,3932.00
26,41,8,3767.00
26,41,9,3789.00
26,41,10,3348.00
26,41,11,3276.00
26,42,0,2544.00
26,42,1,2531.00
26,42,2,2780.00
26,42,3,2820.00
26,42,4,2798.00
26,42,5,2721.00
26,42,6,2746.00
26,42,7,2614.00
26,42,8,2530.00
26,42,9,2496.00
26,42,10,2383.00
26,42,11,2354.00
26,43,0,2113.00
26,43,1,2146.00
26,43,2,2199.00
26,43,3,2220.00
26,43,4,2252.00
26,43,5,2246.00
26,43,6,2270.00
26,43,7,2269.00
26,43,8,2189.00
26,43,9,2173.00
26,43,10,2243.00
26,43,11,2165.00
26,44,0,2077.00
26,44,1,2210.00
26,44,2,2159.00
26,44,3,2205.00
26,44,4,2161.00
26,44,5,2226.00
26,44,6,2226.00
26,44,7,2175.00
26,44,8,2145.00
26,44,9,2226.00
26,44,10,2122.00
26,44,11,2125.00
26,45,0,2126.00
26,45,1,2180.00
26,45,2,2163.00
26,45,3,2238.00
26,45,4,2163.00
26,45,5,2138.00
26,45,6,2206.00
26,45,7,2145.00
26,45,8,2137.00
26,45,9,2152.00
26,45,10,2157.00
26,45,11,2115.00
26,46,0,2056.00
26,46,1,2127.00
26,46,2,2131.00
26,46,3,2153.00
26,46,4,2174.00
26,46,5,2155.00
26,46,6,2271.00
26,46,7,2188.00
26,46,8,2155.00
26,46,9,2186.00
26,46,10,2160.00
26,46,11,2112.00
26,47,0,2082.00
26,47,1,2143.00
26,47,2,2123.00
26,47,3,2216.00
26,47,4,2175.00
26,47,5,2156.00
26,47,6,2221.00
26,47,7,2172.00
26,47,8,2201.00
26,47,9,2199.00
26,47,10,2127.00
26,47,11,2106.00
26,48,0,2075.00
26,48,1,2160.00
26,48,2,2167.00
26,48,3,2133.00
26,48,4,2143.00
26,48,5,2172.00
26,48,6,2219.00
26,48,7,2140.00
26,48,8,2232.00
26,48,9,2161.00
26,48,10,2089.00
26,48,11,2129.00
26,49,0,2099.00
26,49,1,2119.00
26,49,2,2131.00
26,49,3,2184.00
26,49,4,2170.00
26,49,5,2106.00
26,49,6,2189.00
26,49,7,2164.00
26,49,8,2158.00
26,49,9,2182.00
26,49,10,2145.00
26,49,11,2175.00
26,50,0,2077.00
26,50,1,2103.00
26,50,2,2179.00
26,50,3,2164.00
26,50,4,2124.00
26,50,5,2157.00
26,50,6,2236.00
26,50,7,2156.00
26,50,8,2176.00
26,50,9,2174.00
26,50,10,2150.00
26,50,11,2190.00
26,51,0,2063.00
26,51,1,2118.00
26,51,2,2122.00
26,51,3,2189.00
26,51,4,2177.00
26,51,5,2202.00
26,51,6,2193.00
26,51,7,2170.00
26,51,8,2100.00
26,51,9,2122.00
26,51,10,2170.00
26,51,11,2163.00
26,52,0,2128.00
26,52,1,2148.00
26,52,2,2139.00
26,52,3,2199.00
26,52,4,2093.00
26,52,5,2211.00
26,52,6,2179.00
26,52,7,2148.00
26,52,8,2180.00
26,52,9,2142.00
26,52,10,2178.00
26,52,11,2166.00
26,53,0,2058.00
26,53,1,2116.00
26,53,2,2087.00
26,53,3,2166.00
26,53,4,2137.00
26,53,5,2108.00
26,53,6,2203.00
26,53,7,2149.00
26,53,8,2168.00
26,53,9,2151.00
26,53,10,2172.00
26,53,11,2161.00
26,54,0,2041.00
26,54,1,2123.00
26,54,2,2171.00
26,54,3,2211.00
26,54,4,2221.00
26,54,5,2136.00
26,54,6,2196.00
26,54,7,2165.00
26,54,8,2130.00
26,54,9,2142.00
26,54,10,2120.00
26,54,11,2149.00
26,55,0,2078.00
26,55,1,2133.00
26,55,2,2150.00
